taxon,min_age,max_age
11,1.20431226676841,1.20431226676841
11,1.46724594034932,1.46724594034932
11,0.235949192454418,0.235949192454418
11,1.03801973786304,1.03801973786304
19,0.127687096735226,0.127687096735226
